7376.4,-3.6137554954321e-06,0,-0.0314802397434452
7376.6,-3.3900730399378e-06,0,-0.030489855765041
7376.8,-3.17350449854824e-06,0,-0.029499376838529
7377,-2.9640562694659e-06,0,-0.0285088167323495
7377.2,-2.76173430475768e-06,0,-0.0275181892042959
7377.4,-2.56654411042439e-06,0,-0.0265275080014231
7377.6,-2.37849074640223e-06,0,-0.0255367868603192
7377.8,-2.1975788265808e-06,0,-0.0245460395074912
7378,-2.02381251889544e-06,0,-0.0235552796592813
7378.2,-1.85719554537451e-06,0,-0.0225645210221419
7378.4,-1.69773118240882e-06,0,-0.0215737772925757
7378.6,-1.54542226078639e-06,0,-0.0205830621574689
7378.8,-1.40027116578846e-06,0,-0.019592389294397
7379,-1.26227983746907e-06,0,-0.0186017723715608
7379.2,-1.1314497708861e-06,0,-0.0176112250480052
7379.4,-1.00778201641886e-06,0,-0.0166207609736971
7379.6,-8.9127717981848e-07,0,-0.0156303937898924
7379.8,-7.81935422606683e-07,0,-0.0146401371292028
7380,-6.79756462377864e-07,0,-0.0136500046157338
7380.2,-5.84739573297895e-07,0,-0.0126600098651622
7380.4,-4.9688358620086e-07,0,-0.0116701664850799
7380.6,-4.16186889054446e-07,0,-0.0106804880750902
7380.8,-3.42647427392889e-07,0,-0.00969098822696779
7381,-2.76262704918238e-07,0,-0.00870168052470607
7381.2,-2.17029783653983e-07,0,-0.00771257854486691
7381.4,-1.6494528452453e-07,0,-0.0067236958566769
7381.6,-1.20005387919625e-07,0,-0.0057350460221534
7381.8,-8.22058343408631e-08,0,-0.00474664259623236
7382,-5.15419246249509e-08,0,-0.00375849912705337
7382.2,-2.80085206728389e-08,0,-0.00277062915605926
7382.4,-1.16000461665406e-08,0,-0.00178304621810709
7382.6,-2.31048713518798e-09,0,-0.000795763841644305
7382.8,-1.3339239666541e-10,0,0.000191204451034118
7383,-5.06187434759635e-09,0,0.00117784514371154
7383.2,-1.70886098818294e-08,0,0.00216414472615092
7383.4,-3.6205840775497e-08,0,0.00315008969382951
7383.6,-6.24053744601476e-08,0,0.0041356665478047
7383.8,-9.56785849270168e-08,0,0.00512086179459219
7384,-1.36016413582792e-07,0,0.00610566194606257
7384.2,-1.83409369715904e-07,0,0.00709005351916681
7384.4,-2.37847531500743e-07,0,0.00807402303585155
7384.6,-2.99320547078344e-07,0,0.00905755702297865
7384.8,-3.67817635099113e-07,0,0.0100406420120682
7385,-4.43327585639479e-07,0,0.0110232645391885
7385.2,-5.25838761318727e-07,0,0.0120054111448496
7385.4,-6.15339098242167e-07,0,0.012987068373867
7385.6,-7.11816106670769e-07,0,0.0139682227751502
7385.8,-8.15256872187843e-07,0,0.0149488609015981
7386,-9.25648056962972e-07,0,0.0159289693100495
7386.2,-1.04297590032876e-06,0,0.0169085345610239
7386.4,-1.16722621999525e-06,0,0.017887543218636
7386.6,-1.29838441337661e-06,0,0.0188659818505265
7386.8,-1.43643545842193e-06,0,0.0198438370276592
7387,-1.58136391466448e-06,0,0.0208210953242081
7387.2,-1.73315392462496e-06,0,0.0217977433174749
7387.4,-1.89178921495945e-06,0,0.0227737675877703
7387.6,-2.05725309733973e-06,0,0.023749154718238
7387.8,-2.22952846989749e-06,0,0.0247238912947735
7388,-2.40859781865902e-06,0,0.0256979639059771
7388.2,-2.59444321833225e-06,0,0.0266713591429375
7388.4,-2.78704633380071e-06,0,0.0276440635991742
7388.6,-2.98638842171001e-06,0,0.0286160638705914
7388.8,-3.19245033130835e-06,0,0.0295873465552734
7389,-3.40521250594737e-06,0,0.0305578982534429
7389.2,-3.62465498474747e-06,0,0.0315277055674032
7389.4,-3.85075740360995e-06,0,0.0324967551013865
7389.6,-4.08349899663799e-06,0,0.0334650334614734
7389.8,-4.3228585978997e-06,0,0.0344325272555483
7390,-4.56881464262609e-06,0,0.035399223093201
7390.2,-4.82134516855148e-06,0,0.0363651075856109
7390.4,-5.08042781776536e-06,0,0.0373301673455349
7390.6,-5.34603983808277e-06,0,0.0382943889872167
7390.8,-5.61815808433218e-06,0,0.0392577591262643
7391,-5.89675902028186e-06,0,0.0402202643796677
7391.2,-6.18181872016473e-06,0,0.0411818913657129
7391.4,-6.47331286994986e-06,0,0.0421426267038804
7391.6,-6.77121676932332e-06,0,0.043102457014849
7391.8,-7.07550533334828e-06,0,0.0440613689204313
7392,-7.38615309374814e-06,0,0.0450193490434992
7392.2,-7.70313420094046e-06,0,0.0459763840079736
7392.4,-8.02642242581289e-06,0,0.0469324604388005
7392.6,-8.35599116102668e-06,0,0.0478875649618617
7392.8,-8.69181342311393e-06,0,0.0488416842039762
7393,-9.03386185434436e-06,0,0.0497948047929101
7393.2,-9.38210872406594e-06,0,0.050746913357279
7393.4,-9.7365259308807e-06,0,0.0516979965265809
7393.6,-1.00970850045624e-05,0,0.0526480409311966
7393.8,-1.04637571074561e-05,0,0.0535970332023052
7394,-1.0836513036742e-05,0,0.0545449599719519
7394.2,-1.12153232263777e-05,0,0.0554918078730348
7394.4,-1.16001577485809e-05,0,0.0564375635392582
7394.6,-1.19909863161739e-05,0,0.0573822136051931
7394.8,-1.23877782845295e-05,0,0.0583257447062692
7395,-1.27905026531587e-05,0,0.0592681434787691
7395.2,-1.3199128068139e-05,0,0.0602093965598808
7395.4,-1.36136228240447e-05,0,0.0611494905877156
7395.6,-1.40339548656488e-05,0,0.0620884122013016
7395.8,-1.44600917904403e-05,0,0.0630261480406512
7396,-1.48920008505136e-05,0,0.0639626847468011
7396.2,-1.5329648954415e-05,0,0.0648980089618099
7396.4,-1.57730026697464e-05,0,0.0658321073288592
7396.6,-1.62220282249767e-05,0,0.0667649664922736
7396.8,-1.66766915114755e-05,0,0.0676965730975452
7397,-1.71369580861753e-05,0,0.0686269137914674
7397.2,-1.76027931733074e-05,0,0.0695559752221343
7397.4,-1.8074161666655e-05,0,0.0704837440390166
7397.6,-1.85510281322162e-05,0,0.0714102068930806
7397.8,-1.90333568099055e-05,0,0.0723353504367939
7398,-1.95211116160202e-05,0,0.0732591613242498
7398.2,-2.00142561458676e-05,0,0.0741816262112697
7398.4,-2.05127536755056e-05,0,0.0751027317554422
7398.6,-2.10165671643583e-05,0,0.0760224646162491
7398.8,-2.15256592578005e-05,0,0.0769408114551716
7399,-2.20399922889702e-05,0,0.0778577589357657
7399.2,-2.25595282815673e-05,0,0.0787732937237929
7399.4,-2.30842289522899e-05,0,0.0796874024873407
7399.6,-2.36140557128125e-05,0,0.0806000718969034
7399.8,-2.41489696727432e-05,0,0.0815112886255346
7400,-2.46889316418466e-05,0,0.0824210393489772
7400.2,-2.52339021323044e-05,0,0.0833293107457591
7400.4,-2.57838413617381e-05,0,0.0842360894973795
7400.6,-2.63387092552339e-05,0,0.0851413622884103
7400.8,-2.68984654479414e-05,0,0.0860451158066319
7401,-2.74630692880409e-05,0,0.0869473367432411
7401.2,-2.80324798387171e-05,0,0.0878480117929395
7401.4,-2.86066558810208e-05,0,0.0887471276541195
7401.6,-2.91855559167151e-05,0,0.0896446710290507
7401.8,-2.97691381703041e-05,0,0.0905406286239844
7402,-3.03573605921702e-05,0,0.0914349871493886
7402.2,-3.09501808611229e-05,0,0.0923277333201014
7402.4,-3.15475563867178e-05,0,0.0932188538554872
7402.6,-3.21494443125134e-05,0,0.094108335479671
7402.8,-3.27558015183135e-05,0,0.0949961649216772
7403,-3.33665846229215e-05,0,0.0958823289156487
7403.2,-3.39817499872989e-05,0,0.0967668142010632
7403.4,-3.46012537167263e-05,0,0.0976496075228944
7403.6,-3.52250516638673e-05,0,0.0985306956318456
7403.8,-3.58530994317496e-05,0,0.0994100652845608
7404,-3.64853523760157e-05,0,0.100287703243822
7404.2,-3.71217656082715e-05,0,0.101163596278795
7404.4,-3.77622939986939e-05,0,0.102037731165239
7404.6,-3.84068921786547e-05,0,0.102910094685723
7404.8,-3.90555145441173e-05,0,0.103780673629884
7405,-3.97081152579729e-05,0,0.104649454794648
7405.2,-4.03646482531067e-05,0,0.105516424984464
7405.4,-4.10250672356177e-05,0,0.106381571011579
7405.6,-4.16893256871384e-05,0,0.10724487969625
7405.8,-4.23573768682483e-05,0,0.108106337867012
7406,-4.30291738213347e-05,0,0.108965932360951
7406.2,-4.37046693732173e-05,0,0.109823650023933
7406.4,-4.43838161387116e-05,0,0.110679477710906
7406.6,-4.5066566523088e-05,0,0.111533402286143
7406.8,-4.57528727252213e-05,0,0.112385410623502
7407,-4.64426867409542e-05,0,0.113235489606757
7407.2,-4.71359603655108e-05,0,0.114083626129817
7407.4,-4.78326451970488e-05,0,0.114929807097048
7407.6,-4.85326926395843e-05,0,0.115774019423561
7407.8,-4.92360539057615e-05,0,0.116616250035461
7408,-4.99426800205274e-05,0,0.117456485870211
7408.2,-5.06525218236561e-05,0,0.118294713876874
7408.4,-5.13655299730728e-05,0,0.119130921016439
7408.6,-5.20816549482448e-05,0,0.11996509426214
7408.8,-5.28008470527199e-05,0,0.120797220599721
7409,-5.35230564178687e-05,0,0.121627287027806
7409.2,-5.42482330057268e-05,0,0.122455280558178
7409.4,-5.49763266120548e-05,0,0.123281188216103
7409.6,-5.57072868700097e-05,0,0.12410499704068
7409.8,-5.64410632527171e-05,0,0.12492669408512
7410,-5.71776050768657e-05,0,0.125746266417121
7410.2,-5.79168615059644e-05,0,0.126563701119187
7410.4,-5.86587815531369e-05,0,0.127378985288942
7410.6,-5.9403314084971e-05,0,0.128192106039513
7410.8,-6.01504078242356e-05,0,0.129003050499825
7411,-6.09000113533168e-05,0,0.129811805814974
7411.2,-6.16520731177596e-05,0,0.130618359146586
7411.4,-6.24065414289668e-05,0,0.131422697673132
7411.6,-6.31633644680685e-05,0,0.132224808590319
7411.8,-6.39224902888745e-05,0,0.133024679111417
7412,-6.46838668211402e-05,0,0.133822296467637
7412.2,-6.54474418743057e-05,0,0.134617647908499
7412.4,-6.62131631402131e-05,0,0.135410720702173
7412.6,-6.69809781969069e-05,0,0.136201502135872
7412.8,-6.77508345118437e-05,0,0.136989979516202
7413,-6.85226794449985e-05,0,0.137776140169543
7413.2,-6.92964602527499e-05,0,0.13855997144244
7413.4,-7.00721240906613e-05,0,0.139341460701951
7413.6,-7.08496180171997e-05,0,0.140120595336048
7413.8,-7.16288889971512e-05,0,0.140897362753992
7414,-7.24098839046303e-05,0,0.141671750386713
7414.2,-7.31925495270504e-05,0,0.142443745687215
7414.4,-7.3976832567984e-05,0,0.143213336130943
7414.6,-7.47626796508238e-05,0,0.143980509216187
7414.8,-7.5550037322334e-05,0,0.144745252464467
7415,-7.6338852055622e-05,0,0.145507553420932
7415.2,-7.71290702541534e-05,0,0.146267399654767
7415.4,-7.79206382546829e-05,0,0.14702477875957
7415.6,-7.8713502330889e-05,0,0.147779678353771
7415.8,-7.95076086970013e-05,0,0.148532086081024
7416,-8.03029035107757e-05,0,0.149281989610611
7416.2,-8.10993328775326e-05,0,0.150029376637863
7416.4,-8.18968428531354e-05,0,0.150774234884545
7416.6,-8.26953794476305e-05,0,0.151516552099278
7416.8,-8.34948886289035e-05,0,0.152256316057945
7417,-8.42953163256822e-05,0,0.152993514564102
7417.2,-8.50966084315896e-05,0,0.153728135449399
7417.4,-8.58987108081406e-05,0,0.154460166573983
7417.6,-8.67015692884179e-05,0,0.15518959582692
7417.8,-8.75051296807141e-05,0,0.155916411126608
7418,-8.83093377715842e-05,0,0.156640600421193
7418.2,-8.91141393299031e-05,0,0.157362151689006
7418.4,-8.99194801098547e-05,0,0.158081052938953
7418.6,-9.07253058546731e-05,0,0.158797292210962
7418.8,-9.15315623002234e-05,0,0.159510857576387
7419,-9.2338195178135e-05,0,0.160221737138438
7419.2,-9.31451502198392e-05,0,0.160929919032613
7419.4,-9.39523731595355e-05,0,0.161635391427105
7419.6,-9.4759809738028e-05,0,0.16233814252324
7419.8,-9.55674057061871e-05,0,0.163038160555894
7420,-9.63751068282102e-05,0,0.163735433793921
7420.2,-9.7182858885595e-05,0,0.164429950540591
7420.4,-9.79906076800881e-05,0,0.165121699133998
7420.6,-9.87982990376332e-05,0,0.165810667947505
7420.8,-9.96058788116612e-05,0,0.166496845390154
7421,-0.000100413292886527,0,0.167180219907108
7421.2,-0.000101220487181356,0,0.167860779980082
7421.4,-0.000102027407653016,0,0.168538514127753
7421.6,-0.00010283400030015,0,0.169213410906213
7421.8,-0.000103640211166286,0,0.169885458909372
7422,-0.000104445986343464,0,0.170554646769405
7422.2,-0.000105251271975895,0,0.171220963157183
7422.4,-0.000106056014263042,0,0.171884396782682
7422.6,-0.000106860159463636,0,0.172544936395439
7422.8,-0.000107663653898662,0,0.173202570784946
7423,-0.000108466443955159,0,0.173857288781112
7423.2,-0.000109268476089638,0,0.174509079254672
7423.4,-0.000110069696831362,0,0.175157931117617
7423.6,-0.000110870052786223,0,0.175803833323632
7423.8,-0.000111669490639679,0,0.176446774868494
7424,-0.000112467957160716,0,0.177086744790538
7424.2,-0.000113265399204973,0,0.177723732171052
7424.4,-0.000114061763718278,0,0.178357726134713
7424.6,-0.000114856997740271,0,0.17898871585002
7424.8,-0.000115651048407454,0,0.17961669052969
7425,-0.000116443862957136,0,0.180241639431119
7425.2,-0.000117235388730368,0,0.180863551856773
7425.4,-0.000118025573175721,0,0.181482417154625
7425.6,-0.000118814363852553,0,0.182098224718576
7425.8,-0.000119601708434341,0,0.182710963988857
7426,-0.000120387554712379,0,0.183320624452477
7426.2,-0.000121171850598729,0,0.183927195643612
7426.4,-0.0001219545441301,0,0.184530667144041
7426.6,-0.000122735583470807,0,0.185131028583555
7426.8,-0.000123514916916391,0,0.18572826964036
7427,-0.000124292492896946,0,0.186322380041512
7427.2,-0.000125068259980326,0,0.18691334956331
7427.4,-0.000125842166875803,0,0.187501168031722
7427.6,-0.000126614162436978,0,0.188085825322776
7427.8,-0.000127384195665558,0,0.188667311362982
7428,-0.000128152215714309,0,0.189245616129734
7428.2,-0.000128918171890579,0,0.189820729651713
7428.4,-0.000129682013659561,0,0.190392642009296
7428.6,-0.000130443690647453,0,0.19096134333495
7428.8,-0.00013120315264501,0,0.191526823813636
7429,-0.000131960349610433,0,0.192089073683207
7429.2,-0.000132715231673049,0,0.192648083234811
7429.4,-0.000133467749136174,0,0.193203842813274
7429.6,-0.000134217852480615,0,0.193756342817506
7429.8,-0.000134965492367768,0,0.194305573700881
7430,-0.000135710619642805,0,0.194851525971635
7430.2,-0.000136453185338056,0,0.195394190193254
7430.4,-0.000137193140675873,0,0.195933556984855
7430.6,-0.000137930437072205,0,0.196469617021578
7430.8,-0.000138665026139345,0,0.197002361034951
7431,-0.000139396859689429,0,0.197531779813295
7431.2,-0.000140125889737342,0,0.198057864202084
7431.4,-0.000140852068503915,0,0.198580605104326
7431.6,-0.000141575348419104,0,0.199099993480942
7431.8,-0.000142295682124871,0,0.199616020351122
7432,-0.000143013022478586,0,0.20012867679272
7432.2,-0.000143727322555703,0,0.200637953942597
7432.4,-0.000144438535653198,0,0.201143842997001
7432.6,-0.000145146615292267,0,0.201646335211927
7432.8,-0.000145851515221575,0,0.202145421903467
7433,-0.000146553189420147,0,0.202641094448188
7433.2,-0.000147251592100358,0,0.20313334428347
7433.4,-0.000147946677711002,0,0.20362216290787
7433.6,-0.000148638400940049,0,0.204107541881471
7433.8,-0.00014932671671786,0,0.204589472826223
7434,-0.000150011580219782,0,0.205067947426301
7434.2,-0.000150692946869391,0,0.205542957428442
7434.4,-0.000151370772341068,0,0.206014494642286
7434.6,-0.000152045012563117,0,0.206482550940721
7434.8,-0.00015271562372045,0,0.206947118260203
7435,-0.000153382562257493,0,0.207408188601111
7435.2,-0.000154045784881035,0,0.207865754028062
7435.4,-0.000154705248562897,0,0.208319806670243
7435.6,-0.000155360910542924,0,0.208770338721744
7435.8,-0.000156012728331463,0,0.209217342441862
7436,-0.000156660659712427,0,0.209660810155446
7436.2,-0.0001573046627457,0,0.210100734253191
7436.4,-0.000157944695770123,0,0.21053710719197
7436.6,-0.000158580717405951,0,0.210969921495135
7436.8,-0.000159212686557669,0,0.211399169752827
7437,-0.000159840562416565,0,0.211824844622286
7437.2,-0.000160464304463359,0,0.212246938828154
7437.4,-0.000161083872470857,0,0.212665445162771
7437.6,-0.000161699226506434,0,0.213080356486475
7437.8,-0.000162310326934743,0,0.213491665727895
7438,-0.000162917134420066,0,0.213899365884243
7438.2,-0.000163519609929066,0,0.214303450021608
7438.4,-0.00016411771473303,0,0.21470391127523
7438.6,-0.000164711410410608,0,0.215100742849795
7438.8,-0.000165300658850013,0,0.215493938019701
7439,-0.000165885422251689,0,0.215883490129348
7439.2,-0.000166465663130537,0,0.216269392593406
7439.4,-0.000167041344318431,0,0.21665163889708
7439.6,-0.000167612428966516,0,0.217030222596389
7439.8,-0.000168178880547567,0,0.217405137318415
7440,-0.00016874066285834,0,0.21777637676158
7440.2,-0.000169297740021815,0,0.218143934695894
7440.4,-0.000169850076489553,0,0.218507804963213
7440.6,-0.000170397637043837,0,0.218867981477491
7440.8,-0.000170940386800034,0,0.219224458225026
7441,-0.000171478291208647,0,0.219577229264709
7441.2,-0.000172011316057676,0,0.219926288728266
7441.4,-0.000172539427474575,0,0.220271630820494
7441.6,-0.00017306259192859,0,0.220613249819502
7441.8,-0.000173580776232662,0,0.220951140076936
7442,-0.000174093947545714,0,0.221285296018216
7442.2,-0.000174602073374522,0,0.221615712142759
7442.4,-0.000175105121575915,0,0.221942383024203
7442.6,-0.000175603060358646,0,0.222265303310626
7442.8,-0.000176095858285483,0,0.22258446772476
7443,-0.000176583484275089,0,0.222899871064209
7443.2,-0.000177065907604022,0,0.223211508201658
7443.4,-0.000177543097908586,0,0.223519374085077
7443.6,-0.000178015025186755,0,0.223823463737926
7443.8,-0.000178481659800003,0,0.224123772259355
7444,-0.000178942972475149,0,0.224420294824401
7444.2,-0.000179398934306161,0,0.224713026684181
7444.4,-0.000179849516755922,0,0.225001963166084
7444.6,-0.000180294691658003,0,0.225287099673957
7444.8,-0.000180734431218356,0,0.225568431688282
7445,-0.000181168708017054,0,0.225845954766368
7445.2,-0.000181597495009919,0,0.226119664542521
7445.4,-0.00018202076553021,0,0.226389556728217
7445.6,-0.000182438493290198,0,0.226655627112275
7445.8,-0.000182850652382797,0,0.22691787156102
7446,-0.000183257217283087,0,0.22717628601845
7446.2,-0.000183658162849894,0,0.227430866506398
7446.4,-0.000184053464327252,0,0.22768160912468
7446.6,-0.000184443097345932,0,0.22792851005126
7446.8,-0.00018482703792484,0,0.228171565542388
7447,-0.000185205262472505,0,0.228410771932756
7447.2,-0.000185577747788414,0,0.228646125635638
7447.4,-0.000185944471064435,0,0.228877623143029
7447.6,-0.000186305409886117,0,0.229105261025783
7447.8,-0.00018666054223403,0,0.229329035933742
7448,-0.000187009846485032,0,0.229548944595872
7448.2,-0.000187353301413543,0,0.229764983820387
7448.4,-0.00018769088619275,0,0.229977150494869
7448.6,-0.000188022580395833,0,0.230185441586391
7448.8,-0.000188348363997106,0,0.230389854141631
