509.8,0.0293705368026273
509.9,0.0294423410011035
510,0.0295140764398797
510.1,0.0295857427536257
510.2,0.0296573395770546
510.3,0.0297288665449228
510.4,0.0298003232920337
510.5,0.0298717094532575
510.6,0.029943024663504
510.7,0.0300142685577401
510.8,0.030085440770993
510.9,0.0301565409383513
511,0.030227568694964
511.1,0.0302985236760413
511.2,0.030369405516854
511.3,0.0304402138527339
511.4,0.0305109483190804
511.5,0.0305816085513696
511.6,0.0306521941851381
511.7,0.0307227048559985
511.8,0.0307931401996402
511.9,0.0308634998518298
512,0.0309337834484107
512.1,0.0310039906253036
512.2,0.0310741210185057
512.3,0.0311441742640965
512.4,0.0312141499982463
512.5,0.0312840478572035
512.6,0.0313538674773071
512.7,0.0314236084949888
512.8,0.0314932705467721
512.9,0.0315628532692728
513,0.0316323562991988
513.1,0.0317017792733505
513.2,0.0317711218286313
513.3,0.031840383602042
513.4,0.0319095642306828
513.5,0.0319786633517611
513.6,0.0320476806025906
513.7,0.0321166156205917
513.8,0.0321854680432917
513.9,0.0322542375083243
514,0.0323229236534367
514.1,0.0323915261164916
514.2,0.0324600445354628
514.3,0.0325284785484446
514.4,0.0325968277936518
514.5,0.0326650919094204
514.6,0.0327332705342069
514.7,0.0328013633065884
514.8,0.0328693698652695
514.9,0.0329372898490831
515,0.0330051228969886
515.1,0.0330728686480791
515.2,0.0331405267415823
515.3,0.0332080968168603
515.4,0.0332755785134095
515.5,0.033342971470861
515.6,0.0334102753289897
515.7,0.0334774897277086
515.8,0.0335446143070743
515.9,0.0336116487072909
516,0.0336785925687105
516.1,0.0337454455318323
516.2,0.0338122072373035
516.3,0.0338788773259217
516.4,0.0339454554386418
516.5,0.0340119412165698
516.6,0.0340783343009717
516.7,0.0341446343332741
516.8,0.0342108409550641
516.9,0.0342769538080896
517,0.0343429725342597
517.1,0.0344088967756533
517.2,0.0344747261745131
517.3,0.0345404603732525
517.4,0.0346060990144584
517.5,0.0346716417408912
517.6,0.0347370881954845
517.7,0.0348024380213453
517.8,0.034867690861761
517.9,0.0349328463601974
518,0.0349979041603015
518.1,0.0350628639059063
518.2,0.0351277252410306
518.3,0.0351924878098792
518.4,0.0352571512568428
518.5,0.0353217152265036
518.6,0.0353861793636357
518.7,0.0354505433132058
518.8,0.0355148067203787
518.9,0.0355789692305176
519,0.0356430304891842
519.1,0.0357069901421386
519.2,0.0357708478353436
519.3,0.0358346032149672
519.4,0.0358982559273818
519.5,0.0359618056191703
519.6,0.0360252519371263
519.7,0.0360885945282538
519.8,0.0361518330397676
519.9,0.0362149671190979
520,0.0362779964138921
520.1,0.0363409205720144
520.2,0.0364037392415516
520.3,0.0364664520708136
520.4,0.0365290587083326
520.5,0.0365915588028639
520.6,0.0366539520033917
520.7,0.0367162379591276
520.8,0.0367784163195141
520.9,0.0368404867342281
521,0.0369024488531815
521.1,0.0369643023265208
521.2,0.0370260468046276
521.3,0.0370876819381256
521.4,0.037149207377877
521.5,0.0372106227749886
521.6,0.0372719277808136
521.7,0.0373331220469515
521.8,0.0373942052252487
521.9,0.0374551769677995
522,0.0375160369269527
522.1,0.0375767847553075
522.2,0.0376374201057209
522.3,0.0376979426313079
522.4,0.0377583519854419
522.5,0.0378186478217545
522.6,0.03787882979414
522.7,0.0379388975567566
522.8,0.0379988507640274
522.9,0.0380586890706455
523,0.0381184121315736
523.1,0.0381780196020444
523.2,0.0382375111375608
523.3,0.0382968863939029
523.4,0.0383561450271243
523.5,0.0384152866935585
523.6,0.0384743110498201
523.7,0.038533217752805
523.8,0.0385920064596906
523.9,0.0386506768279387
524,0.038709228515299
524.1,0.0387676611798079
524.2,0.0388259744797946
524.3,0.038884168073881
524.4,0.0389422416209815
524.5,0.0390001947803041
524.6,0.0390580272113561
524.7,0.0391157385739413
524.8,0.0391733285281659
524.9,0.0392307967344404
525,0.039288142853479
525.1,0.0393453665462999
525.2,0.0394024674742292
525.3,0.0394594452989025
525.4,0.0395162996822661
525.5,0.0395730302865814
525.6,0.0396296367744248
525.7,0.039686118808688
525.8,0.039742476052579
525.9,0.0397987081696279
526,0.0398548148236842
526.1,0.0399107956789229
526.2,0.0399666503998453
526.3,0.040022378651279
526.4,0.0400779800983776
526.5,0.0401334544066275
526.6,0.0401888012418449
526.7,0.0402440202701811
526.8,0.0402991111581249
526.9,0.040354073572502
527,0.0404089071804753
527.1,0.040463611649549
527.2,0.0405181866475694
527.3,0.0405726318427269
527.4,0.0406269469035601
527.5,0.0406811314989555
527.6,0.0407351852981477
527.7,0.0407891079707213
527.8,0.0408428991866155
527.9,0.0408965586161223
528,0.0409500859298928
528.1,0.0410034807989363
528.2,0.0410567428946216
528.3,0.0411098718886769
528.4,0.0411628674531957
528.5,0.0412157292606349
528.6,0.0412684569838199
528.7,0.0413210502959458
528.8,0.0413735088705772
528.9,0.0414258323816486
529,0.0414780205034703
529.1,0.0415300729107259
529.2,0.041581989278478
529.3,0.0416337692821692
529.4,0.0416854125976223
529.5,0.0417369189010406
529.6,0.0417882878690127
529.7,0.0418395191785116
529.8,0.0418906125068989
529.9,0.0419415675319271
530,0.0419923839317392
530.1,0.0420430613848691
530.2,0.0420935995702459
530.3,0.0421439981671939
530.4,0.0421942568554359
530.5,0.0422443753150962
530.6,0.0422943532266997
530.7,0.0423441902711726
530.8,0.0423938861298469
530.9,0.0424434404844596
531,0.0424928530171568
531.1,0.0425421234104961
531.2,0.0425912513474462
531.3,0.0426402365113877
531.4,0.0426890785861163
531.5,0.0427377772558441
531.6,0.0427863322052018
531.7,0.042834743119242
531.8,0.0428830096834388
531.9,0.0429311315836883
532,0.0429791085063122
532.1,0.0430269401380585
532.2,0.0430746261661042
532.3,0.0431221662780584
532.4,0.0431695601619619
532.5,0.0432168075062876
532.6,0.0432639079999444
532.7,0.0433108613322775
532.8,0.0433576671930717
532.9,0.0434043252725536
533,0.0434508352613919
533.1,0.0434971968506974
533.2,0.0435434097320275
533.3,0.0435894735973856
533.4,0.043635388139225
533.5,0.0436811530504512
533.6,0.0437267680244216
533.7,0.043772232754946
533.8,0.0438175469362908
533.9,0.0438627102631785
534,0.0439077224307923
534.1,0.043952583134777
534.2,0.0439972920712393
534.3,0.0440418489367487
534.4,0.0440862534283414
534.5,0.04413050524352
534.6,0.0441746040802574
534.7,0.0442185496369987
534.8,0.0442623416126605
534.9,0.0443059797066322
535,0.0443494636187804
535.1,0.0443927930494478
535.2,0.0444359676994581
535.3,0.0444789872701164
535.4,0.0445218514632094
535.5,0.0445645599810073
535.6,0.0446071125262666
535.7,0.0446495088022305
535.8,0.0446917485126335
535.9,0.0447338313617008
536,0.0447757570541495
536.1,0.0448175252951898
536.2,0.0448591357905286
536.3,0.0449005882463697
536.4,0.0449418823694176
536.5,0.044983017866878
536.6,0.0450239944464573
536.7,0.0450648118163665
536.8,0.0451054696853218
536.9,0.0451459677625471
537,0.0451863057577772
537.1,0.045226483381257
537.2,0.0452665003437422
537.3,0.0453063563565036
537.4,0.0453460511313261
537.5,0.0453855843805138
537.6,0.0454249558168903
537.7,0.045464165153799
537.8,0.0455032121051042
537.9,0.0455420963851954
538,0.0455808177089861
538.1,0.0456193757919187
538.2,0.0456577703499648
538.3,0.0456960010996253
538.4,0.0457340677579323
538.5,0.0457719700424524
538.6,0.0458097076712865
538.7,0.0458472803630743
538.8,0.045884687836994
538.9,0.0459219298127622
539,0.0459590060106381
539.1,0.0459959161514233
539.2,0.046032659956465
539.3,0.0460692371476584
539.4,0.0461056474474464
539.5,0.0461418905788203
539.6,0.0461779662653236
539.7,0.046213874231052
539.8,0.046249614200657
539.9,0.0462851858993473
540,0.0463205890528883
540.1,0.0463558233876042
540.2,0.0463908886303805
540.3,0.0464257845086653
540.4,0.046460510750472
540.5,0.0464950670843804
540.6,0.0465294532395359
540.7,0.0465636689456538
540.8,0.0465977139330189
540.9,0.0466315879324892
541,0.0466652906754977
541.1,0.0466988218940522
541.2,0.046732181320736
541.3,0.0467653686887121
541.4,0.0467983837317225
541.5,0.0468312261840924
541.6,0.046863895780731
541.7,0.0468963922571309
541.8,0.046928715349371
541.9,0.0469608647941184
542,0.0469928403286295
542.1,0.0470246416907536
542.2,0.0470562686189323
542.3,0.0470877208522
542.4,0.0471189981301879
542.5,0.0471501001931236
542.6,0.0471810267818349
542.7,0.047211777637751
542.8,0.0472423525029021
542.9,0.0472727511199215
543,0.047302973232048
543.1,0.0473330185831269
543.2,0.0473628869176131
543.3,0.0473925779805715
543.4,0.0474220915176768
543.5,0.0474514272752175
543.6,0.0474805850000957
543.7,0.0475095644398304
543.8,0.047538365342559
543.9,0.0475669874570375
544,0.0475954305326415
544.1,0.0476236943193694
544.2,0.0476517785678425
544.3,0.047679683029309
544.4,0.0477074074556439
544.5,0.0477349515993493
544.6,0.0477623152135573
544.7,0.0477894980520307
544.8,0.0478164998691662
544.9,0.0478433204199953
545,0.0478699594601854
545.1,0.0478964167460398
545.2,0.0479226920345015
545.3,0.0479487850831533
545.4,0.0479746956502212
545.5,0.0480004234945749
545.6,0.0480259683757278
545.7,0.04805133005384
545.8,0.0480765082897189
545.9,0.048101502844822
546,0.048126313481259
546.1,0.0481509399617911
546.2,0.0481753820498324
546.3,0.0481996395094531
546.4,0.0482237121053797
546.5,0.0482475996029985
546.6,0.0482713017683556
546.7,0.0482948183681572
546.8,0.0483181491697728
546.9,0.0483412939412356
547,0.0483642524512451
547.1,0.0483870244691693
547.2,0.0484096097650437
547.3,0.0484320081095736
547.4,0.0484542192741361
547.5,0.0484762430307812
547.6,0.0484980791522345
547.7,0.0485197274118979
547.8,0.0485411875838493
547.9,0.0485624594428461
548,0.0485835427643256
548.1,0.0486044373244075
548.2,0.0486251428998957
548.3,0.048645659268278
548.4,0.0486659862077278
548.5,0.0486861234971063
548.6,0.0487060709159636
548.7,0.0487258282445415
548.8,0.0487453952637736
548.9,0.0487647717552855
549,0.0487839575013985
549.1,0.0488029522851289
549.2,0.0488217558901922
549.3,0.0488403681010033
549.4,0.0488587887026763
549.5,0.0488770174810275
549.6,0.0488950542225759
549.7,0.048912898714546
549.8,0.0489305507448692
549.9,0.0489480101021838
550,0.0489652765758363
550.1,0.0489823499558842
550.2,0.0489992300330959
550.3,0.0490159165989545
550.4,0.0490324094456575
550.5,0.0490487083661173
550.6,0.0490648131539641
550.7,0.049080723603546
550.8,0.0490964395099324
550.9,0.0491119606689146
551,0.049127286877006
551.1,0.049142417931444
551.2,0.0491573536301915
551.3,0.0491720937719386
551.4,0.0491866381561048
551.5,0.049200986582839
551.6,0.0492151388530202
551.7,0.0492290947682607
551.8,0.0492428541309056
551.9,0.0492564167440367
552,0.0492697824114725
552.1,0.0492829509377683
552.2,0.0492959221282189
552.3,0.0493086957888592
552.4,0.049321271726467
552.5,0.049333649748564
552.6,0.0493458296634157
552.7,0.0493578112800333
552.8,0.0493695944081753
552.9,0.049381178858349
553,0.0493925644418126
553.1,0.0494037509705756
553.2,0.0494147382573988
553.3,0.0494255261157979
553.4,0.0494361143600429
553.5,0.0494465028051618
553.6,0.0494566912669408
553.7,0.049466679561924
553.8,0.0494764675074167
553.9,0.0494860549214852
554,0.0494954416229601
554.1,0.0495046274314367
554.2,0.0495136121672757
554.3,0.0495223956516041
554.4,0.0495309777063177
554.5,0.0495393581540819
554.6,0.0495475368183339
554.7,0.0495555135232829
554.8,0.0495632880939107
554.9,0.0495708603559743
555,0.0495782301360065
555.1,0.0495853972613184
555.2,0.0495923615599998
555.3,0.0495991228609192
555.4,0.049605680993727
555.5,0.0496120357888552
555.6,0.0496181870775205
555.7,0.049624134691725
555.8,0.049629878464256
555.9,0.0496354182286883
556,0.0496407538193851
556.1,0.0496458850715002
556.2,0.0496508118209791
556.3,0.0496555339045593
556.4,0.0496600511597713
556.5,0.0496643634249408
556.6,0.0496684705391897
556.7,0.049672372342438
556.8,0.0496760686754042
556.9,0.0496795593796056
557,0.0496828442973613
557.1,0.0496859232717919
557.2,0.0496887961468226
557.3,0.0496914627671835
557.4,0.0496939229784095
557.5,0.049696176626843
557.6,0.0496982235596344
557.7,0.049700063624744
557.8,0.0497016966709438
557.9,0.0497031225478165
558,0.049704341105758
558.1,0.0497053521959784
558.2,0.0497061556705033
558.3,0.0497067513821762
558.4,0.0497071391846576
558.5,0.0497073189324264
558.6,0.0497072904807823
558.7,0.0497070536858459
558.8,0.0497066084045614
558.9,0.0497059544946966
559,0.049705091814843
559.1,0.049704020224419
559.2,0.0497027395836694
559.3,0.0497012497536684
559.4,0.0496995505963199
559.5,0.0496976419743573
559.6,0.0496955237513464
559.7,0.049693195791685
559.8,0.0496906579606064
559.9,0.0496879101241788
560,0.0496849521493064
560.1,0.0496817839037307
560.2,0.0496784052560315
560.3,0.0496748160756288
560.4,0.0496710162327841
560.5,0.0496670055986001
560.6,0.0496627840450225
560.7,0.0496583514448407
560.8,0.0496537076716901
560.9,0.0496488526000528
561,0.0496437861052581
561.1,0.0496385080634834
561.2,0.0496330183517559
561.3,0.0496273168479534
561.4,0.0496214034308063
561.5,0.0496152779798981
561.6,0.0496089403756652
561.7,0.0496023904993997
561.8,0.0495956282332491
561.9,0.0495886534602195
562,0.0495814660641751
562.1,0.0495740659298386
562.2,0.0495664529427936
562.3,0.0495586269894847
562.4,0.0495505879572197
562.5,0.0495423357341703
562.6,0.0495338702093724
562.7,0.0495251912727274
562.8,0.0495162988150031
562.9,0.0495071927278356
563,0.0494978729037305
563.1,0.0494883392360626
563.2,0.0494785916190772
563.3,0.0494686299478916
563.4,0.0494584541184961
563.5,0.0494480640277556
563.6,0.0494374595734097
563.7,0.0494266406540735
563.8,0.0494156071692393
563.9,0.0494043590192768
564,0.0493928961054357
564.1,0.0493812183298459
564.2,0.0493693255955173
564.3,0.0493572178063422
564.4,0.0493448948670953
564.5,0.0493323566834359
564.6,0.0493196031619086
564.7,0.0493066342099436
564.8,0.0492934497358573
564.9,0.0492800496488546
565,0.0492664338590286
565.1,0.0492526022773632
565.2,0.0492385548157329
565.3,0.0492242913869033
565.4,0.0492098119045328
565.5,0.0491951162831732
565.6,0.0491802044382713
565.7,0.04916507628617
565.8,0.0491497317441078
565.9,0.0491341707302206
566,0.0491183931635424
566.1,0.0491023989640068
566.2,0.0490861880524482
566.3,0.0490697603506017
566.4,0.0490531157811039
566.5,0.0490362542674945
566.6,0.0490191757342169
566.7,0.0490018801066201
566.8,0.0489843673109587
566.9,0.048966637274393
567,0.0489486899249913
567.1,0.0489305251917296
567.2,0.0489121430044938
567.3,0.0488935432940806
567.4,0.0488747259921969
567.5,0.0488556910314613
567.6,0.0488364383454052
567.7,0.0488169678684738
567.8,0.0487972795360274
567.9,0.0487773732843416
568,0.0487572490506075
568.1,0.0487369067729338
568.2,0.0487163463903465
568.3,0.0486955678427913
568.4,0.0486745710711338
568.5,0.0486533560171595
568.6,0.0486319226235752
568.7,0.0486102708340097
568.8,0.048588400593015
568.9,0.0485663118460677
569,0.0485440045395687
569.1,0.0485214786208439
569.2,0.0484987340381458
569.3,0.0484757707406537
569.4,0.0484525886784754
569.5,0.0484291878026477
569.6,0.0484055680651366
569.7,0.0483817294188381
569.8,0.0483576718175793
569.9,0.0483333952161198
570,0.0483088995701519
570.1,0.0482841848363017
570.2,0.0482592509721288
570.3,0.0482340979361282
570.4,0.0482087256877305
570.5,0.0481831341873035
570.6,0.0481573233961526
570.7,0.0481312932765207
570.8,0.0481050437915898
570.9,0.0480785749054814
571,0.0480518865832573
571.1,0.0480249787909214
571.2,0.0479978514954191
571.3,0.047970504664638
571.4,0.0479429382674093
571.5,0.047915152273508
571.6,0.0478871466536547
571.7,0.0478589213795155
571.8,0.0478304764237026
571.9,0.0478018117597748
572,0.0477729273622388
572.1,0.0477438232065499
572.2,0.0477144992691128
572.3,0.0476849555272821
572.4,0.0476551919593625
572.5,0.0476252085446099
572.6,0.047595005263232
572.7,0.0475645820963896
572.8,0.047533939026197
572.9,0.0475030760357222
573,0.0474719931089875
573.1,0.0474406902309706
573.2,0.0474091673876052
573.3,0.047377424565782
573.4,0.0473454617533494
573.5,0.0473132789391128
573.6,0.0472808761128365
573.7,0.047248253265244
573.8,0.0472154103880187
573.9,0.0471823474738054
574,0.0471490645162093
574.1,0.0471155615097973
574.2,0.0470818384500989
574.3,0.0470478953336064
574.4,0.0470137321577763
574.5,0.0469793489210297
574.6,0.0469447456227518
574.7,0.0469099222632935
574.8,0.0468748788439718
574.9,0.0468396153670705
575,0.0468041318358409
575.1,0.0467684282545025
575.2,0.0467325046282425
575.3,0.0466963609632176
575.4,0.0466599972665537
575.5,0.0466234135463475
575.6,0.0465866098116666
575.7,0.0465495860725498
575.8,0.0465123423400075
575.9,0.0464748786260228
576,0.0464371949435515
576.1,0.0463992913065238
576.2,0.0463611677298438
576.3,0.0463228242293899
576.4,0.046284260822016
576.5,0.0462454775255514
576.6,0.0462064743588019
576.7,0.0461672513415505
576.8,0.0461278084945575
576.9,0.0460881458395606
577,0.0460482633992759
577.1,0.0460081611973984
577.2,0.0459678392586028
577.3,0.0459272976085438
577.4,0.0458865362738564
577.5,0.0458455552821559
577.6,0.0458043546620395
577.7,0.0457629344430858
577.8,0.0457212946558565
577.9,0.0456794353318959
578,0.0456373565037313
578.1,0.0455950582048738
578.2,0.0455525404698184
578.3,0.0455098033340454
578.4,0.0454668468340203
578.5,0.0454236710071939
578.6,0.0453802758920029
578.7,0.0453366615278706
578.8,0.0452928279552071
578.9,0.0452487752154102
579,0.0452045033508654
579.1,0.0451600124049464
579.2,0.0451153024220154
579.3,0.0450703734474237
579.4,0.0450252255275119
579.5,0.0449798587096108
579.6,0.0449342730420417
579.7,0.0448884685741162
579.8,0.0448424453561371
579.9,0.0447962034393983
580,0.044749742876186
580.1,0.0447030637197788
580.2,0.0446561660244479
580.3,0.0446090498454571
580.4,0.044561715239064
580.5,0.0445141622625195
580.6,0.0444663909740689
580.7,0.0444184014329522
580.8,0.0443701936994042
580.9,0.0443217678346545
581,0.0442731239009283
581.1,0.0442242619614468
581.2,0.0441751820804275
581.3,0.0441258843230844
581.4,0.0440763687556286
581.5,0.0440266354452677
581.6,0.0439766844602074
581.7,0.0439265158696509
581.8,0.0438761297437999
581.9,0.0438255261538546
582,0.0437747051720135
582.1,0.0437236668714745
582.2,0.0436724113264346
582.3,0.0436209386120905
582.4,0.0435692488046392
582.5,0.0435173419812776
582.6,0.0434652182202031
582.7,0.0434128776006138
582.8,0.0433603202027089
582.9,0.0433075461076889
583,0.0432545553977558
583.1,0.0432013481561137
583.2,0.0431479244669685
583.3,0.0430942844155282
583.4,0.0430404280880037
583.5,0.0429863555716084
583.6,0.0429320669545592
583.7,0.0428775623260758
583.8,0.0428228417763816
583.9,0.0427679053967035
584,0.0427127532792724
584.1,0.0426573855173232
584.2,0.0426018022050956
584.3,0.0425460034378335
584.4,0.0424899893117854
584.5,0.0424337599242049
584.6,0.0423773153733505
584.7,0.0423206557584864
584.8,0.0422637811798821
584.9,0.0422066917388128
585,0.0421493875375592
585.1,0.0420918686794083
585.2,0.0420341352686533
585.3,0.0419761874105935
585.4,0.0419180252115352
585.5,0.0418596487787905
585.6,0.0418010582206789
585.7,0.0417422536465266
585.8,0.0416832351666666
585.9,0.0416240028924397
586,0.0415645569361935
586.1,0.041504897411283
586.2,0.0414450244320712
586.3,0.0413849381139281
586.4,0.0413246385732321
586.5,0.0412641259273691
586.6,0.0412034002947332
586.7,0.0411424617947263
586.8,0.0410813105477588
586.9,0.0410199466752489
587,0.0409583702996235
587.1,0.0408965815443178
587.2,0.0408345805337756
587.3,0.040772367393449
587.4,0.0407099422497989
587.5,0.0406473052302948
587.6,0.0405844564634149
587.7,0.0405213960786463
587.8,0.0404581242064849
587.9,0.0403946409784354
588,0.0403309465270114
588.1,0.0402670409857355
588.2,0.0402029244891392
588.3,0.0401385971727631
588.4,0.0400740591731569
588.5,0.0400093106278788
588.6,0.0399443516754966
588.7,0.0398791824555871
588.8,0.0398138031087357
588.9,0.0397482137765374
589,0.0396824146015958
589.1,0.0396164057275236
589.2,0.0395501872989426
589.3,0.0394837594614838
589.4,0.0394171223617867
589.5,0.0393502761474997
589.6,0.0392832209672807
589.7,0.0392159569707957
589.8,0.03914848430872
589.9,0.0390808031327377
590,0.039012913595541
590.1,0.0389448158508313
590.2,0.0388765100533183
590.3,0.0388079963587203
590.4,0.0387392749237642
590.5,0.038670345906185
590.6,0.0386012094647261
590.7,0.0385318657591388
590.8,0.0384623149501829
590.9,0.0383925571996261
591,0.0383225926702439
591.1,0.0382524215258197
591.2,0.0381820439311444
591.3,0.0381114600520166
591.4,0.0380406700552425
591.5,0.0379696741086353
591.6,0.0378984723810156
591.7,0.0378270650422113
591.8,0.0377554522630568
591.9,0.0376836342153935
592,0.0376116110720693
592.1,0.0375393830069389
592.2,0.037466950194863
592.3,0.037394312811709
592.4,0.0373214710343498
592.5,0.0372484250406639
592.6,0.0371751750095361
592.7,0.0371017211208566
592.8,0.0370280635555207
592.9,0.036954202495429
593,0.0368801381234868
593.1,0.036805870623604
593.2,0.0367314001806955
593.3,0.0366567269806801
593.4,0.0365818512104813
593.5,0.0365067730580258
593.6,0.0364314927122443
593.7,0.0363560103630707
593.8,0.0362803262014424
593.9,0.0362044404192998
594,0.0361283532095859
594.1,0.0360520647662464
594.2,0.0359755752842289
594.3,0.0358988849594831
594.4,0.0358219939889604
594.5,0.0357449025706138
594.6,0.0356676109033977
594.7,0.0355901191872674
594.8,0.0355124276231783
594.9,0.0354345364130866
595,0.0353564457599482
595.1,0.0352781558677195
595.2,0.035199666941356
595.3,0.0351209791868126
595.4,0.0350420928110429
595.5,0.0349630080219985
595.6,0.0348837250286301
595.7,0.0348042440408863
595.8,0.034724565269713
595.9,0.034644688927054
596,0.0345646152258492
596.1,0.0344843443800353
596.2,0.0344038766045456
596.3,0.0343232121153093
596.4,0.0342423511292512
596.5,0.0341612938642914
596.6,0.0340800405393447
596.7,0.0339985913743199
596.8,0.0339169465901205
596.9,0.033835106408644
597,0.0337530710527807
597.1,0.0336708407464146
597.2,0.0335884157144216
597.3,0.0335057961826696
597.4,0.0334229823780188
597.5,0.0333399745283208
597.6,0.0332567728624181
597.7,0.0331733776101441
597.8,0.0330897890023219
597.9,0.0330060072707642
598,0.0329220326482728
598.1,0.0328378653686394
598.2,0.0327535056666432
598.3,0.0326689537780523
598.4,0.0325842099396218
598.5,0.0324992743890931
598.6,0.032414147365195
598.7,0.0323288291076428
598.8,0.032243319857137
598.9,0.0321576198553641
599,0.0320717293449944
599.1,0.0319856485696827
599.2,0.0318993777740673
599.3,0.0318129172037706
599.4,0.0317262671053975
599.5,0.0316394277265354
599.6,0.0315523993157534
599.7,0.0314651821226013
599.8,0.0313777763976098
599.9,0.0312901823922907
600,0.0312024003591347
600.1,0.0311144305516126
600.2,0.0310262732241736
600.3,0.0309379286322442
600.4,0.0308493970322291
600.5,0.0307606786815097
600.6,0.0306717738384448
600.7,0.0305826827623687
600.8,0.0304934057135913
600.9,0.0304039429533968
601,0.0303142947440432
601.1,0.0302244613487631
601.2,0.0301344430317622
601.3,0.0300442400582185
601.4,0.0299538526942825
601.5,0.0298632812070749
601.6,0.0297725258646873
601.7,0.0296815869361816
601.8,0.0295904646915899
601.9,0.0294991594019128
602,0.0294076713391192
602.1,0.0293160007761458
602.2,0.0292241479868953
602.3,0.0291321132462374
602.4,0.0290398968300086
602.5,0.028947499015009
602.6,0.0288549200790047
602.7,0.0287621603007249
602.8,0.0286692199598611
602.9,0.028576099337068
603,0.0284827987139624
603.1,0.0283893183731221
603.2,0.0282956585980859
603.3,0.0282018196733522
603.4,0.0281078018843777
603.5,0.0280136055175774
603.6,0.0279192308603253
603.7,0.0278246782009519
603.8,0.0277299478287444
603.9,0.0276350400339458
604,0.0275399551077529
604.1,0.0274446933423168
604.2,0.0273492550307427
604.3,0.027253640467089
604.4,0.0271578499463655
604.5,0.027061883764534
604.6,0.0269657422185059
604.7,0.0268694256061423
604.8,0.0267729342262534
604.9,0.0266762683785989
605,0.0265794283638849
605.1,0.0264824144837653
605.2,0.0263852270408394
605.3,0.0262878663386508
605.4,0.0261903326816881
605.5,0.0260926263753842
605.6,0.0259947477261145
605.7,0.0258966970411971
605.8,0.025798474628891
605.9,0.0257000807983949
606,0.0256015158598469
606.1,0.0255027801243251
606.2,0.0254038739038457
606.3,0.0253047975113619
606.4,0.0252055512607637
606.5,0.0251061354668753
606.6,0.0250065504454559
606.7,0.024906796513199
606.8,0.0248068739877318
606.9,0.0247067831876129
607,0.0246065244323331
607.1,0.0245060980423129
607.2,0.0244055043389014
607.3,0.0243047436443774
607.4,0.0242038162819484
607.5,0.0241027225757476
607.6,0.0240014628508359
607.7,0.0239000374331982
607.8,0.0237984466497432
607.9,0.0236966908283031
608,0.0235947702976335
608.1,0.0234926853874115
608.2,0.0233904364282349
608.3,0.0232880237516217
608.4,0.0231854476900076
608.5,0.0230827085767456
608.6,0.022979806746107
608.7,0.0228767425332796
608.8,0.0227735162743655
608.9,0.0226701283063823
609,0.022566578967259
609.1,0.0224628685958368
609.2,0.0223589975318687
609.3,0.022254966116019
609.4,0.0221507746898605
609.5,0.0220464235958753
609.6,0.0219419131774525
609.7,0.0218372437788865
609.8,0.0217324157453772
609.9,0.0216274294230305
610,0.0215222851588551
610.1,0.0214169833007624
610.2,0.0213115241975657
610.3,0.0212059081989773
610.4,0.0211001356556091
610.5,0.0209942069189714
610.6,0.0208881223414735
610.7,0.0207818822764198
610.8,0.0206754870780112
610.9,0.0205689371013418
611,0.0204622327023978
611.1,0.0203553742380585
611.2,0.0202483620660955
611.3,0.0201411965451694
611.4,0.0200338780348312
611.5,0.0199264068955188
611.6,0.019818783488556
611.7,0.0197110081761527
611.8,0.0196030813214043
611.9,0.0194950032882904
612,0.0193867744416723
612.1,0.0192783951472939
612.2,0.0191698657717779
612.3,0.0190611866826258
612.4,0.018952358248218
612.5,0.0188433808378129
612.6,0.0187342548215438
612.7,0.0186249805704203
612.8,0.0185155584563243
612.9,0.0184059888520096
613,0.018296272131101
613.1,0.0181864086680953
613.2,0.0180763988383583
613.3,0.0179662430181234
613.4,0.0178559415844917
613.5,0.0177454949154278
613.6,0.017634903389761
613.7,0.0175241673871846
613.8,0.0174132872882551
613.9,0.0173022634743888
614,0.0171910963278631
614.1,0.0170797862318128
614.2,0.0169683335702292
614.3,0.0168567387279598
614.4,0.0167450020907091
614.5,0.0166331240450343
614.6,0.0165211049783459
614.7,0.0164089452789057
614.8,0.0162966453358243
614.9,0.016184205539061
615,0.0160716262794236
615.1,0.0159589079485675
615.2,0.0158460509389919
615.3,0.0157330556440419
615.4,0.0156199224579036
615.5,0.0155066517756037
615.6,0.0153932439930093
615.7,0.0152796995068284
615.8,0.0151660187146058
615.9,0.0150522020147233
616,0.0149382498063981
616.1,0.0148241624896792
616.2,0.0147099404654485
616.3,0.0145955841354197
616.4,0.0144810939021383
616.5,0.0143664701689767
616.6,0.0142517133401363
616.7,0.0141368238206434
616.8,0.0140218020163479
616.9,0.0139066483339237
617,0.0137913631808684
617.1,0.0136759469654996
617.2,0.0135604000969553
617.3,0.0134447229851915
617.4,0.0133289160409798
617.5,0.0132129796759066
617.6,0.0130969143023733
617.7,0.012980720333596
617.8,0.0128643981836001
617.9,0.0127479482672235
618,0.0126313710001112
618.1,0.0125146667987139
618.2,0.012397836080289
618.3,0.0122808792629001
618.4,0.0121637967654138
618.5,0.0120465890074984
618.6,0.0119292564096234
618.7,0.0118117993930554
618.8,0.0116942183798584
618.9,0.0115765137928931
619,0.0114586860558172
619.1,0.0113407355930796
619.2,0.0112226628299236
619.3,0.0111044681923816
619.4,0.010986152107274
619.5,0.0108677150022087
619.6,0.0107491573055811
619.7,0.010630479446573
619.8,0.0105116818551474
619.9,0.0103927649620519
